-0.90051,0.434836
-0.923535,0.383514
-0.944478,0.328576
-0.962844,0.270057
-0.97812,0.208042
-0.98977,0.142674
-0.997246,0.0741593
-0.999996,0.00277105
-0.997466,-0.0711397
-0.989115,-0.147142
-0.974423,-0.224723
-0.952902,-0.30328
-0.924111,-0.382124
-0.887671,-0.460478
-0.843278,-0.537478
-0.790718,-0.61218
-0.729889,-0.683566
-0.660808,-0.750555
-0.583637,-0.812015
-0.498692,-0.866779
-0.406459,-0.913669
-0.307599,-0.951516
-0.202969,-0.979185
-0.0936168,-0.995608
0.0192179,-0.999815
0.1341,-0.990968
0.249422,-0.968395
0.391187,-0.920311
0.280859,-0.959749
0.168818,-0.985647
0.0567549,-0.998388
-0.053786,-0.998553
-0.161424,-0.986885
-0.264949,-0.964262
-0.363332,-0.93166
-0.455723,-0.890122
-0.541448,-0.840734
-0.620005,-0.784598
-0.69105,-0.722807
-0.754385,-0.656433
-0.809949,-0.5865
-0.857801,-0.513983
-0.898102,-0.439788
-0.931105,-0.364751
-0.95714,-0.289627
-0.976593,-0.215095
-0.989903,-0.141749
-0.99754,-0.0701061
-1,-0.000601204
-0.997793,0.0664023
-0.991433,0.130614
-0.981433,0.191807
-0.968293,0.249816
-0.952503,0.30453
-0.93453,0.355886
-0.914819,0.403863
-0.893793,0.448479
-0.871845,0.489781
-0.849341,0.527845
-0.826618,0.562763
-0.803987,0.594646
-0.781729,0.623618
-0.760098,0.649808
-0.739324,0.67335
-0.719609,0.69438
-0.701134,0.713029
-0.684059,0.729427
-0.66852,0.743694
-0.654636,0.755944
-0.642508,0.766279
-0.632221,0.774788
-0.623843,0.78155
-0.617428,0.786628
-0.613015,0.790071
-0.610634,0.791913
-0.610299,0.792171
-0.61201,0.79085
-0.615759,0.787935
-0.621522,0.783397
-0.629263,0.777193
-0.638933,0.769262
-0.650468,0.759534
-0.663789,0.74792
-0.678801,0.734322
-0.695392,0.71863
-0.71343,0.700727
-0.732764,0.680483
-0.753219,0.65777
-0.774601,0.63245
-0.796689,0.60439
-0.819237,0.573456
-0.841971,0.539523
-0.864591,0.502476
-0.886768,0.462214
-0.908145,0.418656
-0.928336,0.371743
-0.946927,0.321448
-0.963481,0.267778
-0.977533,0.210782
-0.988602,0.150552
-0.996187,0.0872383
-0.999779,0.021044
-0.998859,-0.0477587
-0.992914,-0.118832
-0.981441,-0.191763
-0.963957,-0.266058
-0.940009,-0.341149
-0.90919,-0.416382
-0.871148,-0.491021
-0.825601,-0.564255
-0.772353,-0.635194
-0.711311,-0.702878
-0.642492,-0.766293
-0.56605,-0.824371
-0.482277,-0.876019
-0.391628,-0.920124
-0.294722,-0.955583
-0.192356,-0.981325
-0.0855077,-0.996338
0.0246595,-0.999696
0.136808,-0.990598
0.249429,-0.968393
0.360859,-0.93262
