-0.263629,-0.964624
-0.410236,-0.91198
-0.543034,-0.839711
-0.65994,-0.751319
-0.759637,-0.650348
-0.841503,-0.540252
-0.905531,-0.424279
-0.952227,-0.30539
-0.982513,-0.186194
-0.997622,-0.0689247
-0.999006,0.0445768
-0.988249,0.152854
-0.96699,0.254815
-0.936862,0.3497
-0.899438,0.437048
-0.856198,0.516648
-0.808497,0.5885
-0.757553,0.652773
-0.704437,0.709766
-0.650076,0.759869
-0.595256,0.803536
-0.540633,0.841258
-0.486749,0.873542
-0.434038,0.900894
-0.382851,0.92381
-0.333459,0.942764
-0.286077,0.958207
-0.240863,0.970559
-0.197943,0.980213
-0.157406,0.987534
-0.119317,0.992856
-0.083725,0.996489
-0.0506621,0.998716
-0.0201502,0.999797
0.007797,0.99997
0.0331716,0.99945
0.0559713,0.998432
0.0761965,0.997093
0.0938479,0.995587
0.108931,0.994049
0.121449,0.992598
0.131406,0.991329
0.138805,0.99032
0.143647,0.989629
0.145934,0.989294
0.145665,0.989334
0.142836,0.989746
0.137443,0.99051
0.129481,0.991582
0.118942,0.992901
0.10582,0.994385
0.0901087,0.995932
0.0718003,0.997419
0.0508918,0.998704
0.0273814,0.999625
0.00127275,0.999999
-0.0274262,0.999624
-0.0586999,0.998276
-0.0925233,0.99571
-0.128861,0.991663
-0.167664,0.985844
-0.208864,0.977945
-0.252374,0.96763
-0.298079,0.954541
-0.345834,0.938296
-0.39545,0.918488
-0.446694,0.894687
-0.499272,0.866445
-0.552822,0.833299
-0.606898,0.794779
-0.660963,0.750418
-0.714372,0.699767
-0.766358,0.642413
-0.816032,0.578007
-0.862368,0.506283
-0.904205,0.427099
-0.940256,0.340468
-0.969118,0.246599
-0.989294,0.145939
-0.999231,0.03921
-0.997365,-0.072552
-0.982176,-0.187964
-0.952262,-0.305281
-0.906419,-0.42238
-0.843729,-0.53677
-0.763659,-0.64562
-0.666159,-0.74581
-0.551757,-0.834005
-0.421642,-0.906762
-0.277743,-0.960655
-0.12276,-0.992436
0.0398072,-0.999207
0.205697,-0.978616
0.322268,-0.946648
0.158216,-0.987405
-0.00593699,-0.999982
-0.165514,-0.986207
-0.316549,-0.948576
-0.455839,-0.890062
-0.580959,-0.813932
-0.690243,-0.723577
-0.782723,-0.62237
-0.858065,-0.513542
-0.916477,-0.400088
-0.958615,-0.284705
-0.985489,-0.169741
-0.998364,-0.0571744
-0.998679,0.0513844
-0.987964,0.154685
-0.967777,0.25181
-0.939646,0.342148
-0.90503,0.425347
-0.865285,0.501281
-0.821641,0.570005
-0.775197,0.63172
-0.72691,0.686733
-0.677604,0.735427
-0.627973,0.778235
-0.578596,0.815614
-0.529943,0.848033
-0.4824,0.875951
-0.436269,0.899816
-0.391792,0.920054
-0.349158,0.937064
-0.308516,0.951219
-0.269978,0.962867
-0.233633,0.972325
-0.199552,0.979887
-0.167787,0.985823
-0.138381,0.990379
-0.111368,0.993779
-0.0867737,0.996228
-0.0646196,0.99791
-0.0449234,0.99899
-0.0276984,0.999616
-0.0129556,0.999916
-0.000704332,1
0.00904794,0.999959
0.0162955,0.999867
0.0210326,0.999779
0.0232559,0.99973
0.0229621,0.999736
0.0201478,0.999797
0.0148118,0.99989
0.0069529,0.999976
-0.00342754,0.999994
-0.0163277,0.999867
-0.0317419,0.999496
-0.0496632,0.998766
-0.0700793,0.997541
-0.0929745,0.995668
-0.118328,0.992975
-0.14611,0.989268
-0.176285,0.984339
-0.208808,0.977957
-0.243619,0.969871
-0.280648,0.959811
-0.319805,0.947483
-0.360978,0.932574
-0.404029,0.914746
-0.448786,0.89364
-0.495036,0.868872
-0.542519,0.840043
-0.590914,0.806735
-0.639826,0.76852
-0.688781,0.72497
-0.737208,0.675666
-0.78443,0.620217
-0.829652,0.558281
-0.871957,0.489583
-0.910299,0.413951
-0.943509,0.331348
-0.9703,0.241905
-0.98929,0.145963
-0.999027,0.0441088
-0.998027,-0.0627888
-0.984826,-0.173542
-0.958043,-0.286625
-0.916447,-0.400156
-0.859046,-0.511898
-0.785173,-0.619277
-0.694577,-0.719418
-0.587523,-0.809207
-0.46487,-0.885379
-0.328151,-0.944625
-0.179628,-0.983735
-0.0223166,-0.999751
0.140011,-0.99015
0.302884,-0.953028
0.419931,-0.907556
0.261202,-0.965284
0.0993989,-0.995048
-0.0606436,-0.998159
-0.214723,-0.976675
-0.359344,-0.933205
-0.491748,-0.870738
-0.609917,-0.792466
-0.712531,-0.701641
-0.798917,-0.601442
-0.868964,-0.494875
-0.923044,-0.384694
-0.961916,-0.273347
-0.986636,-0.162939
-0.998474,-0.0552279
-0.998829,0.0483795
-0.989165,0.146809
-0.970948,0.23929
-0.945602,0.325326
-0.91447,0.404655
-0.878789,0.477211
-0.839675,0.543089
-0.798117,0.602503
-0.754968,0.655762
-0.710961,0.703232
-0.66671,0.745317
-0.622725,0.782441
-0.579419,0.81503
-0.537131,0.843499
-0.496129,0.868249
-0.45663,0.889657
-0.418803,0.908077
-0.382787,0.923837
-0.34869,0.937238
-0.316601,0.948559
-0.286593,0.958053
-0.258726,0.965951
-0.233051,0.972464
-0.209614,0.977784
-0.188449,0.982083
-0.169591,0.985515
-0.153068,0.988216
-0.138903,0.990306
-0.127119,0.991888
-0.117731,0.993046
-0.110755,0.993848
-0.106201,0.994345
-0.104079,0.994569
-0.104394,0.994536
-0.107148,0.994243
-0.112341,0.99367
-0.119968,0.992778
-0.130022,0.991511
-0.142491,0.989796
-0.157361,0.987541
-0.174609,0.984638
-0.194211,0.98096
-0.216135,0.976364
-0.240342,0.970688
-0.266788,0.963755
-0.295416,0.955369
-0.326162,0.945314
-0.358948,0.933358
-0.393683,0.919246
-0.430257,0.902707
-0.468536,0.883444
-0.50836,0.861145
-0.549536,0.83547
-0.591825,0.806066
-0.634942,0.77256
-0.678538,0.734566
-0.722189,0.691696
-0.765391,0.643565
-0.807543,0.589808
-0.847937,0.530097
-0.885752,0.464159
-0.920047,0.391808
-0.949763,0.31297
-0.973726,0.227723
-0.990665,0.136321
-0.99923,0.0392419
-0.998027,-0.0627802
-0.985663,-0.168729
-0.960793,-0.277266
-0.922195,-0.386725
-0.868834,-0.495103
-0.799955,-0.600059
-0.71516,-0.698961
-0.614502,-0.788915
-0.498574,-0.866847
-0.368576,-0.929598
-0.226386,-0.974038
-0.0745974,-0.997214
0.0834791,-0.99651
0.243825,-0.969819
0.401794,-0.91573
0.51737,-0.855762
0.366067,-0.930588
0.208619,-0.977997
0.0499659,-0.998751
-0.105492,-0.99442
-0.253992,-0.967206
-0.392461,-0.919769
-0.518537,-0.855055
-0.630547,-0.776151
-0.727465,-0.686145
-0.808848,-0.588018
-0.874762,-0.484553
-0.925694,-0.378273
-0.962468,-0.271397
-0.986157,-0.165816
-0.998008,-0.0630881
-0.999368,0.0355535
-0.991621,0.129183
-0.976138,0.217149
-0.954237,0.29905
-0.92715,0.37469
-0.896003,0.444049
-0.861803,0.507243
-0.825439,0.564491
-0.787673,0.616094
-0.749155,0.662395
-0.710429,0.703769
-0.671945,0.740601
-0.634068,0.773278
-0.597098,0.802169
-0.561275,0.82763
-0.526793,0.849994
-0.493809,0.86957
-0.462453,0.886644
-0.43283,0.901475
-0.405031,0.914303
-0.379133,0.925342
-0.355199,0.934791
-0.333291,0.942824
-0.313459,0.949602
-0.295748,0.955266
-0.280201,0.959941
-0.266853,0.963737
-0.255734,0.966747
-0.246871,0.969048
-0.240286,0.970702
-0.235995,0.971754
-0.234012,0.972234
-0.234342,0.972154
-0.236988,0.971513
-0.241947,0.970289
-0.249212,0.968449
-0.258767,0.96594
-0.270593,0.962694
-0.284666,0.958627
-0.300953,0.953639
-0.319416,0.947614
-0.34001,0.940422
-0.362682,0.931913
-0.38737,0.921924
-0.414004,0.910275
-0.442502,0.896767
-0.47277,0.881186
-0.504698,0.863296
-0.538157,0.842845
-0.572996,0.819558
-0.609036,0.793143
-0.64606,0.763287
-0.683808,0.729662
-0.721969,0.691925
-0.760168,0.649726
-0.797955,0.602718
-0.834794,0.550562
-0.870057,0.492951
-0.903008,0.429623
-0.932802,0.360389
-0.958483,0.285151
-0.978982,0.203946
-0.993136,0.116967
-0.999697,0.0246034
-0.997366,-0.072527
-0.984827,-0.173541
-0.960791,-0.277273
-0.924062,-0.382243
-0.873597,-0.48665
-0.808583,-0.588382
-0.72852,-0.685024
-0.633303,-0.773904
-0.523305,-0.852145
-0.399458,-0.916751
-0.263307,-0.964712
-0.117071,-0.993124
0.0363432,-0.999339
0.193351,-0.98113
0.349723,-0.936853
0.50069,-0.865627
0.612544,-0.790437
0.470948,-0.882161
0.320079,-0.947391
0.164925,-0.986306
0.0100365,-0.99995
-0.140596,-0.990067
-0.28361,-0.95894
-0.416316,-0.90922
-0.536689,-0.84378
-0.643351,-0.765572
-0.735515,-0.677508
-0.812923,-0.582371
-0.875768,-0.482731
-0.924619,-0.380894
-0.960329,-0.278871
-0.983965,-0.178362
-0.996734,-0.0807503
-0.999917,0.0128785
-0.994813,0.101721
-0.982696,0.185227
-0.964778,0.263066
-0.942185,0.335093
-0.915939,0.401319
-0.886948,0.461869
-0.856007,0.516965
-0.823797,0.566884
-0.790897,0.61195
-0.757786,0.652503
-0.724863,0.688893
-0.692454,0.721462
-0.660823,0.750542
-0.630189,0.776442
-0.600726,0.799455
-0.572582,0.819847
-0.545881,0.837862
-0.520725,0.853725
-0.497204,0.867633
-0.4754,0.87977
-0.455382,0.890296
-0.437212,0.899358
-0.42095,0.907084
-0.406646,0.913586
-0.394345,0.918962
-0.384086,0.923297
-0.375904,0.926659
-0.369826,0.929101
-0.365874,0.930664
-0.364063,0.931374
-0.364401,0.931242
-0.366891,0.930264
-0.371527,0.928422
-0.378297,0.925684
-0.387182,0.922003
-0.398155,0.917318
-0.411183,0.911553
-0.426225,0.904617
-0.443231,0.896408
-0.462145,0.886805
-0.4829,0.875675
-0.505424,0.862871
-0.529631,0.848228
-0.555426,0.831566
-0.5827,0.812688
-0.611328,0.791377
-0.641166,0.767402
-0.672046,0.740509
-0.703768,0.710429
-0.736099,0.676874
-0.768757,0.639542
-0.801405,0.598123
-0.833643,0.552303
-0.864996,0.501779
-0.894901,0.446265
-0.922701,0.385516
-0.947639,0.319343
-0.968851,0.247643
-0.985372,0.17042
-0.996136,0.0878211
-1,0.000168475
-0.995758,-0.0920129
-0.982177,-0.18796
-0.958037,-0.286644
-0.922184,-0.386751
-0.873587,-0.486668
-0.81141,-0.584478
-0.735082,-0.677978
-0.644384,-0.764702
-0.539518,-0.841974
-0.421191,-0.906972
-0.290677,-0.956821
-0.149867,-0.988706
-0.0013036,-0.999999
0.151812,-0.988409
0.305657,-0.952142
0.455841,-0.890061
0.597524,-0.801851
0.703143,-0.711049
0.573659,-0.819094
0.431778,-0.90198
0.282464,-0.959278
0.130357,-0.991467
-0.0203689,-0.999793
-0.166102,-0.986109
-0.303844,-0.952722
-0.431239,-0.902238
-0.546553,-0.837424
-0.648653,-0.761084
-0.736944,-0.675953
-0.811311,-0.584615
-0.872038,-0.489438
-0.919739,-0.392531
-0.955275,-0.295718
-0.979688,-0.200528
-0.99413,-0.108195
-0.999806,-0.0196787
-0.997929,0.0643211
-0.989675,0.143333
-0.976153,0.217084
-0.958389,0.285465
-0.937306,0.348506
-0.913722,0.406339
-0.888348,0.45917
-0.86179,0.507265
-0.834562,0.550914
-0.80709,0.590428
-0.779729,0.626118
-0.752766,0.658289
-0.72644,0.68723
-0.700948,0.713212
-0.676451,0.736488
-0.653089,0.757282
-0.630977,0.775801
-0.610217,0.792234
-0.590901,0.806744
-0.573108,0.81948
-0.556912,0.830571
-0.542379,0.840134
-0.529567,0.848268
-0.51853,0.855059
-0.509315,0.86058
-0.501959,0.864891
-0.496497,0.868038
-0.492953,0.870056
-0.491346,0.870965
-0.491684,0.870774
-0.493967,0.86948
-0.498191,0.867067
-0.50434,0.863505
-0.512389,0.858753
-0.522307,0.852757
-0.534054,0.845451
-0.547579,0.836754
-0.562825,0.826576
-0.579727,0.814811
-0.598208,0.801341
-0.618184,0.786034
-0.639559,0.768742
-0.662227,0.749303
-0.686066,0.727539
-0.71094,0.703253
-0.736688,0.676232
-0.76313,0.646246
-0.790048,0.613044
-0.81719,0.576368
-0.844254,0.535943
-0.870881,0.491493
-0.896648,0.442744
-0.921053,0.389438
-0.943509,0.331348
-0.963337,0.268296
-0.979761,0.200173
-0.991907,0.126968
-0.998809,0.0487943
-0.999419,-0.0340824
-0.992627,-0.121209
-0.977287,-0.211922
-0.952253,-0.305312
-0.916425,-0.400206
-0.868804,-0.495157
-0.80855,-0.588427
-0.735059,-0.678003
-0.648024,-0.76162
-0.547523,-0.83679
-0.434083,-0.900873
-0.308746,-0.951145
-0.173131,-0.984899
-0.0294606,-0.999566
0.119417,-0.992844
0.27004,-0.962849
0.418396,-0.908265
0.559987,-0.828502
0.689971,-0.723837
0.786608,-0.617453
0.671708,-0.740816
0.541353,-0.840796
0.40041,-0.916336
0.253538,-0.967326
0.105031,-0.994469
-0.0412904,-0.999147
-0.18216,-0.983269
-0.314906,-0.949123
-0.437458,-0.899239
-0.548333,-0.83626
-0.646596,-0.762833
-0.731804,-0.681515
-0.803947,-0.594701
-0.86337,-0.504572
-0.910706,-0.413054
-0.946806,-0.321805
-0.972667,-0.232204
-0.989379,-0.145357
-0.998069,-0.0621147
-0.999857,0.016907
-0.995823,0.0913002
-0.986981,0.160835
-0.974259,0.225432
-0.958489,0.285129
-0.940405,0.340056
-0.920642,0.390409
-0.899739,0.436428
-0.878154,0.478378
-0.856264,0.516539
-0.834382,0.551186
-0.812771,0.582584
-0.791642,0.610986
-0.771174,0.636625
-0.751518,0.659712
-0.732804,0.68044
-0.715142,0.698979
-0.698633,0.715481
-0.683364,0.730078
-0.669416,0.742888
-0.656861,0.754012
-0.645766,0.763536
-0.636187,0.771535
-0.628177,0.778071
-0.62178,0.783192
-0.61703,0.78694
-0.613956,0.78934
-0.612577,0.790411
-0.612903,0.790159
-0.614934,0.788578
-0.618663,0.785656
-0.624072,0.781367
-0.631132,0.775675
-0.639809,0.768534
-0.650056,0.759887
-0.661817,0.749666
-0.675028,0.737792
-0.689617,0.724175
-0.7055,0.70871
-0.722584,0.691283
-0.740766,0.671763
-0.759929,0.650006
-0.779943,0.62585
-0.80066,0.599119
-0.821909,0.569618
-0.843494,0.537139
-0.865183,0.501456
-0.886706,0.462333
-0.907742,0.419529
-0.927911,0.372802
-0.946767,0.321919
-0.963786,0.266677
-0.978361,0.206907
-0.989794,0.142507
-0.997299,0.0734532
-1,-0.00016466
-0.996944,-0.078122
-0.987113,-0.160027
-0.969449,-0.245295
-0.942885,-0.333119
-0.906385,-0.422452
-0.858993,-0.511987
-0.799889,-0.600148
-0.72845,-0.685099
-0.644322,-0.764754
-0.547485,-0.836816
-0.438328,-0.898815
-0.317706,-0.948189
-0.187003,-0.982359
-0.0481707,-0.998839
0.0962568,-0.995357
0.243157,-0.969987
0.388855,-0.921299
0.5292,-0.848497
0.659654,-0.751569
0.775453,-0.631405
0.8602,-0.509957
0.762346,-0.64717
0.646125,-0.763231
0.516219,-0.856457
0.377226,-0.926121
0.233497,-0.972357
0.0889993,-0.996032
-0.052776,-0.998606
-0.188877,-0.982001
-0.316914,-0.948454
-0.43507,-0.900397
-0.542064,-0.840337
-0.637124,-0.770761
-0.719924,-0.694053
-0.790525,-0.612429
-0.849308,-0.527897
-0.896908,-0.442218
-0.934142,-0.356901
-0.961959,-0.273192
-0.981377,-0.192089
-0.99344,-0.114351
-0.999179,-0.0405226
-0.999578,0.029039
-0.995559,0.0941384
-0.987959,0.154714
-0.977527,0.210809
-0.964919,0.262549
-0.950699,0.310114
-0.935351,0.353722
-0.919276,0.393613
-0.902814,0.430032
-0.886243,0.46322
-0.869797,0.493411
-0.853667,0.52082
-0.838018,0.545642
-0.82299,0.568055
-0.808702,0.588218
-0.795262,0.606266
-0.782763,0.62232
-0.771292,0.636481
-0.760926,0.648839
-0.751733,0.659468
-0.743774,0.668431
-0.737107,0.675776
-0.731776,0.681546
-0.727818,0.68577
-0.725264,0.688471
-0.724133,0.689661
-0.724434,0.689344
-0.726169,0.687516
-0.729328,0.684164
-0.733891,0.679267
-0.739828,0.672796
-0.7471,0.664711
-0.755657,0.654967
-0.765441,0.643506
-0.776381,0.630264
-0.788401,0.615161
-0.801412,0.598113
-0.815315,0.579017
-0.830002,0.557761
-0.845347,0.534217
-0.861215,0.508242
-0.877445,0.479677
-0.89386,0.448347
-0.910248,0.414064
-0.926365,0.376626
-0.941924,0.335825
-0.956586,0.291449
-0.969952,0.243295
-0.981555,0.191179
-0.990852,0.134949
-0.99722,0.0745074
-0.999952,0.00982856
-0.998257,-0.0590178
-0.991271,-0.131837
-0.978068,-0.208287
-0.957675,-0.28785
-0.929109,-0.369806
-0.891402,-0.453213
-0.843652,-0.53689
-0.785071,-0.619406
-0.715041,-0.699083
-0.633179,-0.774006
-0.539401,-0.842049
-0.43399,-0.900918
-0.317652,-0.948207
-0.191576,-0.981478
-0.057476,-0.998347
0.0823816,-0.996601
0.22518,-0.974317
0.367568,-0.929997
0.505708,-0.862705
0.635379,-0.772201
0.75208,-0.659072
0.851208,-0.524829
0.921073,-0.389391
0.842628,-0.538496
0.743135,-0.669142
0.626996,-0.779023
0.498665,-0.866795
0.362466,-0.931997
0.22245,-0.974944
0.0822761,-0.99661
-0.0548672,-0.998494
-0.186305,-0.982492
-0.309901,-0.950769
-0.424042,-0.905643
-0.527623,-0.849479
-0.619996,-0.784605
-0.700923,-0.713237
-0.770511,-0.637426
-0.829156,-0.559018
-0.877473,-0.479626
-0.916241,-0.400628
-0.946346,-0.323154
-0.968733,-0.248105
-0.984361,-0.176163
-0.994171,-0.107815
-0.999059,-0.0433759
-0.999856,0.0169881
-0.997315,0.0732263
-0.992108,0.125385
-0.98482,0.173581
-0.975953,0.21798
-0.965937,0.258779
-0.955129,0.29619
-0.943831,0.330429
-0.932292,0.361707
-0.920721,0.390222
-0.909293,0.416155
-0.898159,0.439672
-0.887445,0.460913
-0.877265,0.480006
-0.867717,0.497058
-0.858891,0.512158
-0.850867,0.525381
-0.843716,0.53679
-0.837501,0.546436
-0.832278,0.554359
-0.828094,0.560589
-0.824987,0.565151
-0.822988,0.568059
-0.822114,0.569323
-0.822378,0.568941
-0.823778,0.566913
-0.826304,0.563225
-0.829934,0.557861
-0.834638,0.550798
-0.840375,0.542006
-0.847092,0.531447
-0.854728,0.519076
-0.863213,0.504839
-0.872466,0.488675
-0.882395,0.47051
-0.892899,0.450258
-0.903863,0.427823
-0.91516,0.403092
-0.926644,0.37594
-0.938152,0.346224
-0.949492,0.31379
-0.960445,0.27847
-0.970752,0.240084
-0.98011,0.198453
-0.988164,0.1534
-0.994497,0.104761
-0.998626,0.0524018
-0.999993,-0.00376811
-0.997964,-0.0637748
-0.991831,-0.12756
-0.980812,-0.194956
-0.964067,-0.265658
-0.940712,-0.339206
-0.909842,-0.414955
-0.870566,-0.492052
-0.82204,-0.56943
-0.763519,-0.645785
-0.694407,-0.719582
-0.614312,-0.789063
-0.523109,-0.852266
-0.421004,-0.907059
-0.308584,-0.951197
-0.186882,-0.982382
-0.0574101,-0.998351
0.0778039,-0.996969
0.216207,-0.976347
0.354744,-0.934964
0.489882,-0.871789
0.617691,-0.786421
0.733954,-0.679199
0.834294,-0.55132
0.914356,-0.404911
0.966367,-0.257169
0.909499,-0.415706
0.829218,-0.558925
0.729556,-0.683921
0.614727,-0.78874
0.488945,-0.872315
0.356264,-0.934385
0.220444,-0.9754
0.0848585,-0.996393
-0.0475765,-0.998868
-0.174434,-0.984669
-0.29379,-0.95587
-0.404212,-0.914666
-0.504729,-0.863278
-0.594794,-0.803878
-0.674225,-0.738526
-0.74316,-0.669114
-0.801987,-0.597342
-0.851293,-0.52469
-0.891807,-0.452416
-0.924348,-0.381551
-0.949783,-0.312909
-0.968988,-0.247108
-0.982817,-0.184583
-0.992079,-0.125613
-0.997523,-0.0703437
-0.999823,-0.0188141
-0.999579,0.0290221
-0.997312,0.0732729
-0.99347,0.11409
-0.988435,0.151647
-0.982524,0.186135
-0.976007,0.21774
-0.969106,0.246644
-0.962011,0.273012
-0.954879,0.296996
-0.947847,0.318727
-0.941031,0.33832
-0.934536,0.355869
-0.928452,0.371453
-0.92286,0.385137
-0.917831,0.396971
-0.91343,0.406996
-0.909712,0.41524
-0.906722,0.421729
-0.9045,0.426475
-0.903072,0.429489
-0.902459,0.430776
-0.902669,0.430335
-0.903703,0.428161
-0.905547,0.424245
-0.908182,0.418575
-0.911575,0.411133
-0.915685,0.401896
-0.92046,0.390837
-0.925837,0.377922
-0.931747,0.363109
-0.938106,0.346348
-0.944823,0.327582
-0.951794,0.306737
-0.958904,0.283731
-0.966019,0.258469
-0.972992,0.23084
-0.979649,0.200718
-0.985793,0.167967
-0.991191,0.132438
-0.995574,0.0939782
-0.998624,0.0524363
-0.999971,0.00767024
-0.999182,-0.0404387
-0.995762,-0.0919716
-0.989143,-0.146954
-0.978692,-0.205336
-0.963705,-0.26697
-0.943425,-0.331586
-0.917051,-0.39877
-0.883759,-0.467943
-0.842732,-0.538333
-0.793194,-0.608969
-0.73445,-0.678663
-0.665934,-0.74601
-0.587264,-0.809395
-0.498294,-0.867008
-0.399174,-0.916875
-0.290406,-0.956904
-0.172888,-0.984941
-0.0479731,-0.998849
0.0825209,-0.996589
0.216279,-0.976332
0.350503,-0.936562
0.481946,-0.876201
0.606963,-0.79473
0.721605,-0.692305
0.821742,-0.56986
0.903211,-0.429198
0.962003,-0.273037
0.993329,-0.115319
0.959901,-0.280339
0.901109,-0.433592
0.820513,-0.571628
0.721994,-0.6919
0.609564,-0.792737
0.487195,-0.873293
0.358673,-0.933463
0.227486,-0.973781
0.0967429,-0.995309
-0.0308835,-0.999523
-0.153183,-0.988198
-0.268415,-0.963304
-0.375293,-0.926906
-0.472957,-0.881086
-0.560931,-0.827863
-0.639074,-0.769145
-0.707531,-0.706683
-0.766672,-0.642039
-0.817044,-0.576575
-0.859319,-0.51144
-0.894247,-0.447574
-0.922616,-0.385719
-0.945221,-0.326431
-0.962832,-0.270101
-0.976177,-0.216978
-0.985925,-0.167188
-0.992682,-0.120761
-0.996981,-0.0776504
-0.999287,-0.0377562
-1,-0.000941666
-0.999457,0.0329496
-0.997945,0.064082
-0.995702,0.0926173
-0.992929,0.118709
-0.989796,0.142494
-0.986445,0.164093
-0.982999,0.18361
-0.979565,0.201129
-0.976234,0.21672
-0.973087,0.230436
-0.970197,0.242319
-0.967624,0.252398
-0.965421,0.260695
-0.963634,0.267225
-0.962298,0.271996
-0.961441,0.275011
-0.961079,0.276273
-0.961221,0.275778
-0.961866,0.273522
-0.963001,0.269497
-0.964606,0.263696
-0.966649,0.256105
-0.96909,0.246709
-0.971877,0.235491
-0.97495,0.222425
-0.978239,0.207483
-0.981663,0.190625
-0.985131,0.171806
-0.988539,0.150967
-0.991769,0.12804
-0.994688,0.10294
-0.99714,0.0755732
-0.998949,0.0458294
-0.999908,0.0135896
-0.999774,-0.0212736
-0.998265,-0.0588881
-0.99505,-0.0993744
-0.989746,-0.142837
-0.98191,-0.189347
-0.971037,-0.238929
-0.956559,-0.291539
-0.937848,-0.347047
-0.914223,-0.405212
-0.884961,-0.465665
-0.84932,-0.527878
-0.806556,-0.591157
-0.755961,-0.654617
-0.696898,-0.717171
-0.62884,-0.777535
-0.551425,-0.834225
-0.464504,-0.885571
-0.368192,-0.92975
-0.262923,-0.964817
-0.149501,-0.988762
-0.0291301,-0.999576
0.0965362,-0.995329
0.225396,-0.974267
0.354888,-0.934909
0.482017,-0.876162
0.603409,-0.797432
0.715379,-0.698736
0.814041,-0.580807
0.895446,-0.44517
0.955739,-0.294215
0.991354,-0.131218
0.999439,0.0334866
0.9909,-0.134603
0.955545,-0.294846
0.896373,-0.443301
0.816837,-0.576869
0.720648,-0.693301
0.611604,-0.791164
0.493434,-0.869783
0.369665,-0.929165
0.243535,-0.969892
0.117911,-0.993024
-0.00474992,-0.999989
-0.122428,-0.992477
-0.233537,-0.972348
-0.336911,-0.941536
-0.431775,-0.901982
-0.517703,-0.855561
-0.594577,-0.804039
-0.662535,-0.749031
-0.721918,-0.691979
-0.773227,-0.634129
-0.817074,-0.576533
-0.854134,-0.520053
-0.885122,-0.465359
-0.910752,-0.412954
-0.931715,-0.36319
-0.948665,-0.316283
-0.9622,-0.272345
-0.97286,-0.231394
-0.981122,-0.193387
-0.987402,-0.158229
-0.992056,-0.125797
-0.995386,-0.0959526
-0.997647,-0.0685539
-0.999055,-0.043464
-0.999789,-0.0205568
-1,0.00027767
-0.999817,0.0191337
-0.999349,0.0360863
-0.998689,0.0511967
-0.997917,0.0645103
-0.997103,0.076058
-0.996307,0.0858628
-0.995578,0.0939386
-0.994958,0.100291
-0.99448,0.104924
-0.994169,0.107837
-0.994039,0.109025
-0.994098,0.108487
-0.994343,0.106217
-0.994763,0.102211
-0.995337,0.0964619
-0.996035,0.0889637
-0.996818,0.0797082
-0.997638,0.0686843
-0.998438,0.0558771
-0.999148,0.0412673
-0.999692,0.0248272
-0.999979,0.00652157
-0.999906,-0.0136959
-0.999356,-0.0358828
-0.998192,-0.060109
-0.996256,-0.0864573
-0.993363,-0.115021
-0.989299,-0.145902
-0.983812,-0.179206
-0.976606,-0.215035
-0.967341,-0.253478
-0.955621,-0.294597
-0.940997,-0.338414
-0.922961,-0.384893
-0.900952,-0.433918
-0.874361,-0.485276
-0.84254,-0.538634
-0.80482,-0.593519
-0.760533,-0.649299
-0.709038,-0.70517
-0.649756,-0.760143
-0.582211,-0.813038
-0.506068,-0.862494
-0.421184,-0.906975
-0.327662,-0.944795
-0.225886,-0.974154
-0.116579,-0.993181
-0.000838681,-1
0.119836,-0.992794
0.243516,-0.969897
0.367856,-0.929883
0.490092,-0.871671
0.607096,-0.794629
0.715439,-0.698675
0.811478,-0.584383
0.891481,-0.453058
0.951772,-0.306805
0.988903,-0.148565
0.99984,0.0178907
0.98256,0.185947
0.999827,0.0186025
0.989416,-0.145106
0.953677,-0.300831
0.895541,-0.44498
0.818322,-0.57476
0.725549,-0.688171
0.6208,-0.783969
0.507564,-0.861614
0.389129,-0.921183
0.268497,-0.96328
0.148319,-0.98894
0.0308581,-0.999524
-0.0820283,-0.99663
-0.188883,-0.982
-0.288637,-0.957439
-0.38058,-0.924748
-0.464321,-0.885667
-0.539748,-0.841827
-0.606981,-0.794716
-0.666327,-0.74566
-0.718231,-0.695804
-0.763245,-0.646109
-0.801975,-0.597358
-0.83506,-0.550158
-0.86314,-0.504964
-0.886836,-0.462085
-0.906729,-0.421713
-0.923358,-0.38394
-0.937206,-0.348776
-0.9487,-0.316177
-0.958213,-0.286056
-0.966064,-0.258302
-0.972526,-0.232795
-0.977827,-0.209415
-0.98216,-0.188049
-0.985685,-0.168596
-0.988538,-0.150972
-0.990831,-0.135108
-0.992658,-0.120952
-0.9941,-0.108467
-0.995223,-0.0976263
-0.996084,-0.0884165
-0.996728,-0.0808299
-0.997194,-0.0748662
-0.99751,-0.070527
-0.997698,-0.067818
-0.99777,-0.0667437
-0.997732,-0.0673103
-0.997581,-0.0695208
-0.997304,-0.0733802
-0.996883,-0.0788895
-0.996291,-0.0860519
-0.99549,-0.0948687
-0.994436,-0.105344
-0.993075,-0.117486
-0.991342,-0.131304
-0.989164,-0.146816
-0.986452,-0.164049
-0.983106,-0.183038
-0.979006,-0.203829
-0.974015,-0.226483
-0.96797,-0.251067
-0.960679,-0.27766
-0.95192,-0.306348
-0.941428,-0.337213
-0.928901,-0.370329
-0.913984,-0.405751
-0.896276,-0.443496
-0.875324,-0.483536
-0.850627,-0.52577
-0.821639,-0.570008
-0.787782,-0.615955
-0.748456,-0.663185
-0.703063,-0.711127
